20140513,20,SO2_24h,1162A,39
20140513,20,SO2_24h,1163A,46
20140513,20,SO2_24h,1164A,11
20140513,20,SO2_24h,1165A,26
20140513,20,SO2_24h,1166A,24
20140513,20,SO2_24h,1167A,29
20140513,20,SO2_24h,1168A,50
20140513,20,SO2_24h,1169A,49
20140513,20,SO2_24h,1170A,50
20140513,20,SO2_24h,1171A,59
20140513,20,SO2_24h,1172A,57
20140513,20,SO2_24h,1173A,23
20140513,20,SO2_24h,1174A,35
20140513,20,SO2_24h,1175A,37
20140513,20,SO2_24h,1176A,32
20140513,20,SO2_24h,1177A,18
20140513,20,SO2_24h,1178A,32
20140513,20,SO2_24h,1179A,39
20140513,20,SO2_24h,1180A,24
20140513,20,SO2_24h,1181A,34
20140513,20,SO2_24h,1182A,21
20140513,20,SO2_24h,1183A,32
20140513,20,SO2_24h,1184A,35
20140513,20,SO2_24h,1185A,56
20140513,20,SO2_24h,1186A,35
20140513,20,SO2_24h,1187A,38
20140513,20,SO2_24h,1188A,19
20140513,20,SO2_24h,1189A,34
20140513,20,SO2_24h,1191A,28
20140513,20,SO2_24h,1192A,45
20140513,20,SO2_24h,1193A,42
20140513,20,SO2_24h,1194A,24
20140513,20,SO2_24h,1195A,43
20140513,20,SO2_24h,1196A,38
20140513,20,SO2_24h,1197A,26
20140513,20,SO2_24h,1198A,47
20140513,20,SO2_24h,1199A,50
20140513,20,SO2_24h,1201A,45
20140513,20,SO2_24h,1202A,24
20140513,20,SO2_24h,1203A,38
20140513,20,SO2_24h,1204A,31
20140513,20,SO2_24h,1205A,21
20140513,20,SO2_24h,1206A,49
20140513,20,SO2_24h,1207A,41
20140513,20,SO2_24h,1208A,17
20140513,20,SO2_24h,1209A,49
20140513,20,SO2_24h,1211A,58
20140513,20,SO2_24h,1212A,33
20140513,20,SO2_24h,1213A,24
20140513,20,SO2_24h,1214A,42
20140513,20,SO2_24h,1215A,4
20140513,20,SO2_24h,1216A,31
20140513,20,SO2_24h,1217A,38
20140513,20,SO2_24h,1218A,37
20140513,20,SO2_24h,1219A,27
20140513,20,SO2_24h,1220A,31
20140513,20,SO2_24h,1221A,17
20140513,20,SO2_24h,1222A,27
20140513,20,SO2_24h,1223A,43
20140513,20,SO2_24h,1224A,16
20140513,20,SO2_24h,1225A,11
20140513,20,SO2_24h,1226A,61
20140513,20,SO2_24h,1227A,12
20140513,20,SO2_24h,1228A,39
20140513,20,SO2_24h,1229A,29
20140513,20,SO2_24h,1230A,37
20140513,20,SO2_24h,1231A,39
20140513,20,SO2_24h,1232A,60
20140513,20,SO2_24h,1233A,14
20140513,20,SO2_24h,1234A,16
20140513,20,SO2_24h,1235A,15
20140513,20,SO2_24h,1236A,23
20140513,20,SO2_24h,1237A,19
20140513,20,SO2_24h,1238A,15
20140513,20,SO2_24h,1239A,9
20140513,20,SO2_24h,1240A,18
20140513,20,SO2_24h,1241A,16
20140513,20,SO2_24h,1242A,23
20140513,20,SO2_24h,1243A,18
20140513,20,SO2_24h,1244A,14
20140513,20,SO2_24h,1245A,17
20140513,20,SO2_24h,1246A,36
20140513,20,SO2_24h,1247A,19
20140513,20,SO2_24h,1248A,16
20140513,20,SO2_24h,1249A,47
20140513,20,SO2_24h,1250A,40
20140513,20,SO2_24h,1251A,65
20140513,20,SO2_24h,1252A,9
20140513,20,SO2_24h,1253A,17
20140513,20,SO2_24h,1254A,29
20140513,20,SO2_24h,1255A,9
20140513,20,SO2_24h,1256A,12
20140513,20,SO2_24h,1257A,10
20140513,20,SO2_24h,1258A,13
20140513,20,SO2_24h,1259A,13
20140513,20,SO2_24h,1260A,9
20140513,20,SO2_24h,1261A,36
20140513,20,SO2_24h,1262A,18
20140513,20,SO2_24h,1263A,26
20140513,20,SO2_24h,1265A,23
20140513,20,SO2_24h,1266A,25
20140513,20,SO2_24h,1267A,15
20140513,20,SO2_24h,1268A,9
20140513,20,SO2_24h,1269A,22
20140513,20,SO2_24h,1270A,9
20140513,20,SO2_24h,1271A,31
20140513,20,SO2_24h,1272A,7
20140513,20,SO2_24h,1273A,18
20140513,20,SO2_24h,1274A,10
20140513,20,SO2_24h,1275A,20
20140513,20,SO2_24h,1276A,31
20140513,20,SO2_24h,1277A,8
20140513,20,SO2_24h,1278A,22
20140513,20,SO2_24h,1279A,28
20140513,20,SO2_24h,1280A,8
20140513,20,SO2_24h,1281A,6
20140513,20,SO2_24h,1282A,14
20140513,20,SO2_24h,1283A,5
20140513,20,SO2_24h,1284A,3
20140513,20,SO2_24h,1285A,5
20140513,20,SO2_24h,1286A,11
20140513,20,SO2_24h,1287A,18
20140513,20,SO2_24h,1288A,10
20140513,20,SO2_24h,1289A,4
20140513,20,SO2_24h,1290A,19
20140513,20,SO2_24h,1291A,24
20140513,20,SO2_24h,1292A,27
20140513,20,SO2_24h,1293A,23
20140513,20,SO2_24h,1294A,24
20140513,20,SO2_24h,1295A,29
20140513,20,SO2_24h,1296A,11
20140513,20,SO2_24h,1297A,28
20140513,20,SO2_24h,1298A,25
20140513,20,SO2_24h,1299A,41
20140513,20,SO2_24h,1300A,23
20140513,20,SO2_24h,1301A,20
20140513,20,SO2_24h,1302A,29
20140513,20,SO2_24h,1303A,39
20140513,20,SO2_24h,1304A,49
20140513,20,SO2_24h,1305A,47
20140513,20,SO2_24h,1306A,46
20140513,20,SO2_24h,1307A,31
20140513,20,SO2_24h,1308A,18
20140513,20,SO2_24h,1310A,35
20140513,20,SO2_24h,1311A,32
20140513,20,SO2_24h,1312A,48
20140513,20,SO2_24h,1313A,29
20140513,20,SO2_24h,1314A,33
20140513,20,SO2_24h,1315A,50
20140513,20,SO2_24h,1316A,31
20140513,20,SO2_24h,1317A,47
20140513,20,SO2_24h,1318A,28
20140513,20,SO2_24h,1319A,57
20140513,20,SO2_24h,1320A,50
20140513,20,SO2_24h,1321A,23
20140513,20,SO2_24h,1322A,35
20140513,20,SO2_24h,1323A,34
20140513,20,SO2_24h,1324A,31
20140513,20,SO2_24h,1325A,30
20140513,20,SO2_24h,1326A,22
20140513,20,SO2_24h,1327A,65
20140513,20,SO2_24h,1328A,45
20140513,20,SO2_24h,1329A,69
20140513,20,SO2_24h,1330A,51
20140513,20,SO2_24h,1331A,46
20140513,20,SO2_24h,1332A,58
20140513,20,SO2_24h,1333A,39
20140513,20,SO2_24h,1334A,11
20140513,20,SO2_24h,1335A,26
20140513,20,SO2_24h,1336A,20
20140513,20,SO2_24h,1337A,27
20140513,20,SO2_24h,1338A,26
20140513,20,SO2_24h,1339A,20
20140513,20,SO2_24h,1340A,11
20140513,20,SO2_24h,1341A,29
20140513,20,SO2_24h,1342A,33
20140513,20,SO2_24h,1343A,30
20140513,20,SO2_24h,1344A,25
20140513,20,SO2_24h,1345A,5
20140513,20,SO2_24h,1346A,31
20140513,20,SO2_24h,1347A,21
20140513,20,SO2_24h,1348A,18
20140513,20,SO2_24h,1349A,21
20140513,20,SO2_24h,1350A,25
20140513,20,SO2_24h,1351A,24
20140513,20,SO2_24h,1352A,20
20140513,20,SO2_24h,1353A,40
20140513,20,SO2_24h,1354A,12
20140513,20,SO2_24h,1355A,31
20140513,20,SO2_24h,1356A,6
20140513,20,SO2_24h,1357A,5
20140513,20,SO2_24h,1358A,5
20140513,20,SO2_24h,1359A,10
20140513,20,SO2_24h,1360A,23
20140513,20,SO2_24h,1361A,4
20140513,20,SO2_24h,1362A,8
20140513,20,SO2_24h,1363A,2
20140513,20,SO2_24h,1364A,6
20140513,20,SO2_24h,1365A,5
20140513,20,SO2_24h,1366A,16
20140513,20,SO2_24h,1367A,4
20140513,20,SO2_24h,1368A,3
20140513,20,SO2_24h,1369A,11
20140513,20,SO2_24h,1370A,5
20140513,20,SO2_24h,1371A,24
20140513,20,SO2_24h,1372A,19
20140513,20,SO2_24h,1373A,17
20140513,20,SO2_24h,1374A,9
20140513,20,SO2_24h,1375A,31
20140513,20,SO2_24h,1376A,28
20140513,20,SO2_24h,1377A,53
20140513,20,SO2_24h,1378A,41
20140513,20,SO2_24h,1379A,11
20140513,20,SO2_24h,1380A,6
20140513,20,SO2_24h,1381A,9
20140513,20,SO2_24h,1382A,3
20140513,20,SO2_24h,1383A,20
20140513,20,SO2_24h,1384A,25
20140513,20,SO2_24h,1385A,26
20140513,20,SO2_24h,1386A,19
20140513,20,SO2_24h,1387A,25
20140513,20,SO2_24h,1388A,22
20140513,20,SO2_24h,1389A,44
20140513,20,SO2_24h,1390A,37
20140513,20,SO2_24h,1391A,63
20140513,20,SO2_24h,1392A,12
20140513,20,SO2_24h,1393A,11
20140513,20,SO2_24h,1394A,6
20140513,20,SO2_24h,1395A,13
20140513,20,SO2_24h,1396A,11
20140513,20,SO2_24h,1397A,47
20140513,20,SO2_24h,1398A,63
20140513,20,SO2_24h,1399A,42
20140513,20,SO2_24h,1400A,37
20140513,20,SO2_24h,1401A,6
20140513,20,SO2_24h,1402A,15
20140513,20,SO2_24h,1403A,10
20140513,20,SO2_24h,1404A,7
20140513,20,SO2_24h,1405A,33
20140513,20,SO2_24h,1406A,12
20140513,20,SO2_24h,1408A,10
20140513,20,SO2_24h,1407A,7
20140513,20,SO2_24h,1409A,3
20140513,20,SO2_24h,1410A,3
20140513,20,SO2_24h,1411A,3
20140513,20,SO2_24h,1412A,4
20140513,20,SO2_24h,1413A,6
20140513,20,SO2_24h,1414A,15
20140513,20,SO2_24h,1415A,29
20140513,20,SO2_24h,1416A,30
20140513,20,SO2_24h,1417A,38
20140513,20,SO2_24h,1418A,36
20140513,20,SO2_24h,1419A,34
20140513,20,SO2_24h,1420A,18
20140513,20,SO2_24h,1421A,25
20140513,20,SO2_24h,1422A,24
20140513,20,SO2_24h,1423A,27
20140513,20,SO2_24h,1424A,31
20140513,20,SO2_24h,1425A,37
20140513,20,SO2_24h,1426A,27
20140513,20,SO2_24h,1427A,29
20140513,20,SO2_24h,1429A,28
20140513,20,SO2_24h,1428A,18
20140513,20,SO2_24h,1430A,39
20140513,20,SO2_24h,1431A,22
20140513,20,SO2_24h,1432A,25
20140513,20,SO2_24h,1433A,22
20140513,20,SO2_24h,1434A,16
20140513,20,SO2_24h,1435A,19
20140513,20,SO2_24h,1436A,31
20140513,20,SO2_24h,1437A,38
20140513,20,SO2_24h,1438A,12
20140513,20,SO2_24h,1439A,6
20140513,20,SO2_24h,1440A,8
20140513,20,SO2_24h,1441A,48
20140513,20,SO2_24h,1442A,8
20140513,20,SO2_24h,1443A,5
20140513,20,SO2_24h,1444A,13
20140513,20,SO2_24h,1445A,7
20140513,20,SO2_24h,1446A,9
20140513,20,SO2_24h,1552A,8
20140513,20,SO2_24h,1441A,48
20140513,20,SO2_24h,1449A,13
20140513,20,SO2_24h,1450A,12
20140513,20,SO2_24h,1451A,28
20140513,20,SO2_24h,1452A,11
20140513,20,SO2_24h,1453A,11
20140513,20,SO2_24h,1454A,16
20140513,20,SO2_24h,1455A,24
20140513,20,SO2_24h,1456A,11
20140513,20,SO2_24h,1457A,13
20140513,20,SO2_24h,1458A,19
20140513,20,SO2_24h,1459A,15
20140513,20,SO2_24h,1460A,10
20140513,20,SO2_24h,1461A,11
20140513,20,SO2_24h,1462A,21
20140513,20,SO2_24h,1463A,10
20140513,20,SO2_24h,1464A,11
20140513,20,SO2_24h,1465A,24
20140513,20,SO2_24h,1466A,11
20140513,20,SO2_24h,1467A,6
20140513,20,SO2_24h,1468A,15
20140513,20,SO2_24h,1469A,27
20140513,20,SO2_24h,1470A,7
20140513,20,SO2_24h,1471A,17
20140513,20,SO2_24h,1472A,21
20140513,20,SO2_24h,1473A,11
20140513,20,SO2_24h,1474A,10
20140513,20,SO2_24h,1475A,18
20140513,20,SO2_24h,1476A,10
20140513,20,SO2_24h,1477A,12
20140513,20,SO2_24h,1478A,70
20140513,20,SO2_24h,1479A,12
20140513,20,SO2_24h,1480A,48
20140513,20,SO2_24h,1481A,28
20140513,20,SO2_24h,1482A,9
20140513,20,SO2_24h,1483A,23
20140513,20,SO2_24h,1484A,12
20140513,20,SO2_24h,1486A,41
20140513,20,SO2_24h,1487A,29
20140513,20,SO2_24h,1488A,30
20140513,20,SO2_24h,1489A,28
20140513,20,SO2_24h,1485A,30
20140513,20,SO2_24h,1490A,9
20140513,20,SO2_24h,1491A,7
20140513,20,SO2_24h,1492A,16
20140513,20,SO2_24h,1493A,19
20140513,20,SO2_24h,1494A,11
20140513,20,SO2_24h,1495A,5
20140513,20,SO2_24h,1496A,12
20140513,20,SO2_24h,1001A,11
20140513,20,SO2_24h,1002A,4
20140513,20,SO2_24h,1003A,14
20140513,20,SO2_24h,1004A,16
20140513,20,SO2_24h,1005A,13
20140513,20,SO2_24h,1006A,12
20140513,20,SO2_24h,1007A,13
20140513,20,SO2_24h,1008A,9
20140513,20,SO2_24h,1009A,8
20140513,20,SO2_24h,1010A,7
20140513,20,SO2_24h,1011A,14
20140513,20,SO2_24h,1012A,22
20140513,20,SO2_24h,1508A,30
20140513,20,SO2_24h,1511A,52
20140513,20,SO2_24h,1512A,57
20140513,20,SO2_24h,1513A,44
20140513,20,SO2_24h,1514A,34
20140513,20,SO2_24h,1562A,75
20140513,20,SO2_24h,1564A,84
20140513,20,SO2_24h,1515A,28
20140513,20,SO2_24h,1518A,54
20140513,20,SO2_24h,1519A,32
20140513,20,SO2_24h,1520A,33
20140513,20,SO2_24h,1524A,54
20140513,20,SO2_24h,1559A,15
20140513,20,SO2_24h,2031A,23
20140513,20,SO2_24h,1696A,12
20140513,20,SO2_24h,1697A,19
20140513,20,SO2_24h,1698A,14
20140513,20,SO2_24h,1702A,13
20140513,20,SO2_24h,1703A,23
20140513,20,SO2_24h,1704A,43
20140513,20,SO2_24h,1598A,14
20140513,20,SO2_24h,1599A,14
20140513,20,SO2_24h,1596A,39
20140513,20,SO2_24h,1597A,21
20140513,20,SO2_24h,1600A,23
20140513,20,SO2_24h,1601A,24
20140513,20,SO2_24h,1602A,23
20140513,20,SO2_24h,1603A,18
20140513,20,SO2_24h,1604A,20
20140513,20,SO2_24h,1605A,23
20140513,20,SO2_24h,1606A,11
20140513,20,SO2_24h,1715A,9
20140513,20,SO2_24h,1716A,12
20140513,20,SO2_24h,1717A,14
20140513,20,SO2_24h,1585A,13
20140513,20,SO2_24h,1586A,21
20140513,20,SO2_24h,1587A,26
20140513,20,SO2_24h,1588A,9
20140513,20,SO2_24h,1589A,15
20140513,20,SO2_24h,1590A,23
20140513,20,SO2_24h,1591A,21
20140513,20,SO2_24h,1592A,11
20140513,20,SO2_24h,1593A,7
20140513,20,SO2_24h,1594A,8
20140513,20,SO2_24h,1595A,7
20140513,20,SO2_24h,1607A,26
20140513,20,SO2_24h,1608A,43
20140513,20,SO2_24h,1609A,20
20140513,20,SO2_24h,1610A,20
20140513,20,SO2_24h,1614A,5
20140513,20,SO2_24h,1611A,5
20140513,20,SO2_24h,1612A,7
20140513,20,SO2_24h,1613A,4
20140513,20,SO2_24h,1615A,84
20140513,20,SO2_24h,1616A,81
20140513,20,SO2_24h,1617A,91
20140513,20,SO2_24h,1623A,15
20140513,20,SO2_24h,1624A,23
20140513,20,SO2_24h,1622A,38
20140513,20,SO2_24h,1625A,24
20140513,20,SO2_24h,1627A,30
20140513,20,SO2_24h,1626A,7
20140513,20,SO2_24h,1628A,32
20140513,20,SO2_24h,1629A,27
20140513,20,SO2_24h,1630A,84
20140513,20,SO2_24h,1619A,67
20140513,20,SO2_24h,1620A,120
20140513,20,SO2_24h,1621A,97
20140513,20,SO2_24h,1638A,58
20140513,20,SO2_24h,1639A,55
20140513,20,SO2_24h,1640A,24
20140513,20,SO2_24h,1641A,71
20140513,20,SO2_24h,1637A,108
20140513,20,SO2_24h,1642A,7
20140513,20,SO2_24h,1643A,20
20140513,20,SO2_24h,1644A,67
20140513,20,SO2_24h,1645A,17
20140513,20,SO2_24h,1646A,16
20140513,20,SO2_24h,1647A,21
20140513,20,SO2_24h,1631A,117
20140513,20,SO2_24h,1633A,58
20140513,20,SO2_24h,1634A,77
20140513,20,SO2_24h,1635A,148
20140513,20,SO2_24h,1636A,95
20140513,20,SO2_24h,1651A,89
20140513,20,SO2_24h,1652A,36
20140513,20,SO2_24h,1648A,35
20140513,20,SO2_24h,1649A,31
20140513,20,SO2_24h,1650A,42
20140513,20,SO2_24h,1653A,42
20140513,20,SO2_24h,1654A,28
20140513,20,SO2_24h,1655A,31
20140513,20,SO2_24h,1664A,22
20140513,20,SO2_24h,1662A,22
20140513,20,SO2_24h,1663A,24
20140513,20,SO2_24h,1665A,150
20140513,20,SO2_24h,1666A,144
20140513,20,SO2_24h,1667A,93
20140513,20,SO2_24h,1668A,108
20140513,20,SO2_24h,1674A,4
20140513,20,SO2_24h,1675A,5
20140513,20,SO2_24h,1678A,5
20140513,20,SO2_24h,1679A,22
20140513,20,SO2_24h,1676A,10
20140513,20,SO2_24h,1677A,8
20140513,20,SO2_24h,1656A,67
20140513,20,SO2_24h,1657A,31
20140513,20,SO2_24h,1658A,34
20140513,20,SO2_24h,1659A,30
20140513,20,SO2_24h,1660A,65
20140513,20,SO2_24h,1661A,51
20140513,20,SO2_24h,1722A,24
20140513,20,SO2_24h,1723A,31
20140513,20,SO2_24h,1725A,17
20140513,20,SO2_24h,1726A,22
20140513,20,SO2_24h,1721A,27
20140513,20,SO2_24h,1738A,12
20140513,20,SO2_24h,1739A,35
20140513,20,SO2_24h,1740A,11
20140513,20,SO2_24h,1741A,8
20140513,20,SO2_24h,1742A,106
20140513,20,SO2_24h,1743A,31
20140513,20,SO2_24h,1735A,62
20140513,20,SO2_24h,1736A,62
20140513,20,SO2_24h,1737A,66
20140513,20,SO2_24h,1732A,65
20140513,20,SO2_24h,1733A,48
20140513,20,SO2_24h,1734A,63
20140513,20,SO2_24h,1870A,15
20140513,20,SO2_24h,1871A,11
20140513,20,SO2_24h,1872A,16
20140513,20,SO2_24h,1873A,11
20140513,20,SO2_24h,1874A,29
20140513,20,SO2_24h,1875A,15
20140513,20,SO2_24h,1727A,19
20140513,20,SO2_24h,1728A,34
20140513,20,SO2_24h,1729A,33
20140513,20,SO2_24h,1730A,17
20140513,20,SO2_24h,1731A,31
20140513,20,SO2_24h,1918A,19
20140513,20,SO2_24h,1919A,44
20140513,20,SO2_24h,1920A,36
20140513,20,SO2_24h,1921A,25
20140513,20,SO2_24h,1922A,13
20140513,20,SO2_24h,1923A,22
20140513,20,SO2_24h,1924A,7
20140513,20,SO2_24h,1925A,11
20140513,20,SO2_24h,1866A,11
20140513,20,SO2_24h,1868A,17
20140513,20,SO2_24h,1869A,11
20140513,20,SO2_24h,1939A,20
20140513,20,SO2_24h,1940A,17
20140513,20,SO2_24h,1938A,29
20140513,20,SO2_24h,1941A,33
20140513,20,SO2_24h,1926A,14
20140513,20,SO2_24h,1927A,12
20140513,20,SO2_24h,1928A,17
20140513,20,SO2_24h,1929A,13
20140513,20,SO2_24h,1931A,6
20140513,20,SO2_24h,1932A,20
20140513,20,SO2_24h,1933A,9
20140513,20,SO2_24h,1934A,16
20140513,20,SO2_24h,1936A,11
20140513,20,SO2_24h,1937A,19
20140513,20,SO2_24h,1930A,17
20140513,20,SO2_24h,1935A,15
20140513,20,SO2_24h,1669A,29
20140513,20,SO2_24h,1670A,15
20140513,20,SO2_24h,1671A,25
20140513,20,SO2_24h,1672A,16
20140513,20,SO2_24h,1673A,45
20140513,20,SO2_24h,1718A,26
20140513,20,SO2_24h,1719A,35
20140513,20,SO2_24h,1720A,31
20140513,20,SO2_24h,1680A,14
20140513,20,SO2_24h,1681A,24
20140513,20,SO2_24h,1682A,5
20140513,20,SO2_24h,1683A,12
20140513,20,SO2_24h,1684A,7
20140513,20,SO2_24h,1685A,2
20140513,20,SO2_24h,1686A,3
20140513,20,SO2_24h,1687A,18
20140513,20,SO2_24h,1688A,7
20140513,20,SO2_24h,1689A,13
20140513,20,SO2_24h,1690A,19
20140513,20,SO2_24h,1691A,23
20140513,20,SO2_24h,1692A,24
20140513,20,SO2_24h,1693A,8
20140513,20,SO2_24h,1694A,7
20140513,20,SO2_24h,1695A,5
20140513,20,SO2_24h,1699A,2
20140513,20,SO2_24h,1700A,2
20140513,20,SO2_24h,1701A,2
20140513,20,SO2_24h,1705A,15
20140513,20,SO2_24h,1706A,9
20140513,20,SO2_24h,1707A,19
20140513,20,SO2_24h,1708A,40
20140513,20,SO2_24h,1709A,36
20140513,20,SO2_24h,1710A,29
20140513,20,SO2_24h,1711A,30
20140513,20,SO2_24h,1712A,8
20140513,20,SO2_24h,1713A,17
20140513,20,SO2_24h,1714A,9
20140513,20,SO2_24h,1839A,39
20140513,20,SO2_24h,1840A,42
20140513,20,SO2_24h,1841A,40
20140513,20,SO2_24h,1842A,40
20140513,20,SO2_24h,1843A,37
20140513,20,SO2_24h,1844A,54
20140513,20,SO2_24h,1845A,61
20140513,20,SO2_24h,1846A,136
20140513,20,SO2_24h,1744A,28
20140513,20,SO2_24h,1745A,31
20140513,20,SO2_24h,1746A,13
20140513,20,SO2_24h,1747A,31
20140513,20,SO2_24h,1951A,4
20140513,20,SO2_24h,1952A,2
20140513,20,SO2_24h,1953A,6
20140513,20,SO2_24h,1954A,7
20140513,20,SO2_24h,1955A,1
20140513,20,SO2_24h,1956A,133
20140513,20,SO2_24h,1957A,26
20140513,20,SO2_24h,1958A,2
20140513,20,SO2_24h,1779A,4
20140513,20,SO2_24h,1780A,4
20140513,20,SO2_24h,1781A,10
20140513,20,SO2_24h,1782A,14
20140513,20,SO2_24h,1783A,2
20140513,20,SO2_24h,1784A,6
20140513,20,SO2_24h,1785A,8
20140513,20,SO2_24h,1786A,8
20140513,20,SO2_24h,1787A,16
20140513,20,SO2_24h,1788A,10
20140513,20,SO2_24h,1916A,31
20140513,20,SO2_24h,1917A,13
20140513,20,SO2_24h,1803A,14
20140513,20,SO2_24h,1804A,24
20140513,20,SO2_24h,1805A,29
20140513,20,SO2_24h,1806A,4
20140513,20,SO2_24h,1807A,94
20140513,20,SO2_24h,1808A,31
20140513,20,SO2_24h,1809A,14
20140513,20,SO2_24h,1810A,3
20140513,20,SO2_24h,1942A,3
20140513,20,SO2_24h,1943A,6
20140513,20,SO2_24h,1944A,2
20140513,20,SO2_24h,1945A,26
20140513,20,SO2_24h,1946A,162
20140513,20,SO2_24h,1811A,34
20140513,20,SO2_24h,1812A,37
20140513,20,SO2_24h,1813A,28
20140513,20,SO2_24h,1814A,34
20140513,20,SO2_24h,1815A,28
20140513,20,SO2_24h,1816A,48
20140513,20,SO2_24h,1817A,46
20140513,20,SO2_24h,1818A,12
20140513,20,SO2_24h,1819A,80
20140513,20,SO2_24h,1820A,60
20140513,20,SO2_24h,1821A,32
20140513,20,SO2_24h,1822A,68
20140513,20,SO2_24h,1823A,36
20140513,20,SO2_24h,1824A,42
20140513,20,SO2_24h,1825A,15
20140513,20,SO2_24h,1826A,4
20140513,20,SO2_24h,1827A,18
20140513,20,SO2_24h,1828A,57
20140513,20,SO2_24h,1829A,70
20140513,20,SO2_24h,1830A,88
20140513,20,SO2_24h,1831A,28
20140513,20,SO2_24h,1832A,32
20140513,20,SO2_24h,1833A,47
20140513,20,SO2_24h,1834A,77
20140513,20,SO2_24h,1835A,60
20140513,20,SO2_24h,1836A,7
20140513,20,SO2_24h,1837A,43
20140513,20,SO2_24h,1838A,25
20140513,20,SO2_24h,1911A,14
20140513,20,SO2_24h,1912A,5
20140513,20,SO2_24h,1913A,28
20140513,20,SO2_24h,1914A,21
20140513,20,SO2_24h,1915A,6
20140513,20,SO2_24h,1985A,74
20140513,20,SO2_24h,1986A,27
20140513,20,SO2_24h,1987A,36
20140513,20,SO2_24h,1988A,27
20140513,20,SO2_24h,1989A,41
20140513,20,SO2_24h,1991A,29
20140513,20,SO2_24h,1992A,27
20140513,20,SO2_24h,1993A,44
20140513,20,SO2_24h,1994A,41
20140513,20,SO2_24h,1995A,40
20140513,20,SO2_24h,1996A,37
20140513,20,SO2_24h,1997A,75
20140513,20,SO2_24h,1998A,24
20140513,20,SO2_24h,1999A,61
20140513,20,SO2_24h,2000A,62
20140513,20,SO2_24h,2001A,58
20140513,20,SO2_24h,2002A,44
20140513,20,SO2_24h,2003A,36
20140513,20,SO2_24h,2004A,38
20140513,20,SO2_24h,2005A,38
20140513,20,SO2_24h,2006A,31
20140513,20,SO2_24h,2007A,38
20140513,20,SO2_24h,2008A,28
20140513,20,SO2_24h,2009A,31
20140513,20,SO2_24h,1847A,34
20140513,20,SO2_24h,1848A,10
20140513,20,SO2_24h,1849A,24
20140513,20,SO2_24h,1850A,13
20140513,20,SO2_24h,1851A,15
20140513,20,SO2_24h,1852A,34
20140513,20,SO2_24h,1853A,23
20140513,20,SO2_24h,1854A,64
20140513,20,SO2_24h,1855A,15
20140513,20,SO2_24h,1856A,26
20140513,20,SO2_24h,1857A,2
20140513,20,SO2_24h,1858A,30
20140513,20,SO2_24h,1859A,14
20140513,20,SO2_24h,1860A,3
20140513,20,SO2_24h,1861A,4
20140513,20,SO2_24h,1878A,6
20140513,20,SO2_24h,1879A,14
20140513,20,SO2_24h,1880A,22
20140513,20,SO2_24h,1881A,14
20140513,20,SO2_24h,1882A,37
20140513,20,SO2_24h,1883A,55
20140513,20,SO2_24h,1884A,31
20140513,20,SO2_24h,1885A,50
20140513,20,SO2_24h,1886A,22
20140513,20,SO2_24h,1887A,50
20140513,20,SO2_24h,1888A,20
20140513,20,SO2_24h,1889A,97
20140513,20,SO2_24h,1890A,15
20140513,20,SO2_24h,1891A,10
20140513,20,SO2_24h,1892A,33
20140513,20,SO2_24h,1893A,13
20140513,20,SO2_24h,1894A,52
20140513,20,SO2_24h,1895A,21
20140513,20,SO2_24h,1896A,35
20140513,20,SO2_24h,1897A,21
20140513,20,SO2_24h,1898A,10
20140513,20,SO2_24h,1899A,25
20140513,20,SO2_24h,1900A,16
20140513,20,SO2_24h,1901A,15
20140513,20,SO2_24h,1902A,30
20140513,20,SO2_24h,1903A,29
20140513,20,SO2_24h,1904A,17
20140513,20,SO2_24h,1905A,8
20140513,20,SO2_24h,1906A,13
20140513,20,SO2_24h,1907A,9
20140513,20,SO2_24h,1908A,40
20140513,20,SO2_24h,1909A,11
20140513,20,SO2_24h,1910A,31
20140513,20,SO2_24h,1876A,2
20140513,20,SO2_24h,1877A,1
20140513,20,SO2_24h,1772A,24
20140513,20,SO2_24h,1773A,8
20140513,20,SO2_24h,1774A,2
20140513,20,SO2_24h,1775A,10
20140513,20,SO2_24h,1776A,6
20140513,20,SO2_24h,1777A,20
20140513,20,SO2_24h,1778A,8
20140513,20,SO2_24h,1947A,15
20140513,20,SO2_24h,1948A,37
20140513,20,SO2_24h,1949A,104
20140513,20,SO2_24h,1950A,60
20140513,20,SO2_24h,2010A,34
20140513,20,SO2_24h,2011A,12
20140513,20,SO2_24h,2012A,24
20140513,20,SO2_24h,2013A,20
20140513,20,SO2_24h,2014A,19
20140513,20,SO2_24h,2015A,38
20140513,20,SO2_24h,2016A,12
20140513,20,SO2_24h,2017A,15
20140513,20,SO2_24h,1748A,37
20140513,20,SO2_24h,1749A,51
20140513,20,SO2_24h,1750A,44
20140513,20,SO2_24h,1751A,39
20140513,20,SO2_24h,1752A,24
20140513,20,SO2_24h,1753A,40
20140513,20,SO2_24h,1754A,9
20140513,20,SO2_24h,1755A,53
20140513,20,SO2_24h,1756A,43
20140513,20,SO2_24h,1757A,28
20140513,20,SO2_24h,1758A,36
20140513,20,SO2_24h,1759A,23
20140513,20,SO2_24h,1760A,45
20140513,20,SO2_24h,1761A,44
20140513,20,SO2_24h,1762A,22
20140513,20,SO2_24h,1763A,15
20140513,20,SO2_24h,1764A,57
20140513,20,SO2_24h,1765A,17
20140513,20,SO2_24h,1766A,33
20140513,20,SO2_24h,1767A,35
